Date,Safe,SolarRadiation_max,SolarRadiation_min,SolarRadiation_mean,SoilWaterContent_max,SoilWaterContent_min,SoilWaterContent_mean,Prev_fire_area_0,Prev_fire_area_1,Prev_fire_area_2,Prev_fire_area_3,Prev_fire_area_4,Prev_fire_area_5,Prev_fire_area_6,Prev_fire_area_7,Prev_fire_area_8,Prev_fire_area_9,Prev_fire_area_10,Prev_fire_area_11,Prev_fire_area_12,Prev_fire_area_13,Prev_fire_area_14,Month
2017-02-07,0,30.51559829711914,6.826180458068848,26.35537190479217,0.4859628081321721,1.089802595e-06,0.163063848102695,33.16923077,66.72225806,34.76684211,35.56217391,17.14923077,55.63833333,53.958125,72.40488889,74.1824,5.2675,10.12666667,43.40235294,62.22777778,49.30272727,33.98869565,2
2017-02-08,0,30.25425910949707,5.351363658905028,26.06370604367373,0.4778497219085689,0.0,0.158575134932151,61.26260870000001,33.16923077,66.72225806,34.76684211,35.56217391,17.14923077,55.63833333,53.958125,72.40488889,74.1824,5.2675,10.12666667,43.40235294,62.22777778,49.30272727,2
2017-02-09,0,29.94792366027832,3.629693508148194,26.19224151739833,0.482331335544586,1.71363382e-07,0.155726173512728,44.53636364,61.26260870000001,33.16923077,66.72225806,34.76684211,35.56217391,17.14923077,55.63833333,53.958125,72.40488889,74.1824,5.2675,10.12666667,43.40235294,62.22777778,2
2017-02-10,0,30.23017501831055,9.47001838684082,26.75826552455204,0.475618928670883,0.0,0.153508405287771,12.535,44.53636364,61.26260870000001,33.16923077,66.72225806,34.76684211,35.56217391,17.14923077,55.63833333,53.958125,72.40488889,74.1824,5.2675,10.12666667,43.40235294,2
2017-02-11,0,30.02141761779785,7.220413208007812,26.42152336767896,0.466508567333221,3.71364848e-07,0.152806424483734,7.8,12.535,44.53636364,61.26260870000001,33.16923077,66.72225806,34.76684211,35.56217391,17.14923077,55.63833333,53.958125,72.40488889,74.1824,5.2675,10.12666667,2
2017-02-12,0,29.147113800048828,9.526166915893556,24.43075185283663,0.469386696815491,4.0847808120000005e-06,0.15122764761882,13.11111111,7.8,12.535,44.53636364,61.26260870000001,33.16923077,66.72225806,34.76684211,35.56217391,17.14923077,55.63833333,53.958125,72.40488889,74.1824,5.2675,2
2017-02-13,0,29.99032783508301,6.159920215606689,23.99912614133948,0.473007261753082,0.0,0.160071047797503,31.49913043,13.11111111,7.8,12.535,44.53636364,61.26260870000001,33.16923077,66.72225806,34.76684211,35.56217391,17.14923077,55.63833333,53.958125,72.40488889,74.1824,2
2017-02-14,0,30.5384464263916,4.438031196594238,24.557351066746165,0.472676068544388,1.9095216430000004e-06,0.166744486666373,60.01891892,31.49913043,13.11111111,7.8,12.535,44.53636364,61.26260870000001,33.16923077,66.72225806,34.76684211,35.56217391,17.14923077,55.63833333,53.958125,72.40488889,2
2017-02-15,0,30.46532440185547,4.652456283569336,23.57109414510691,0.471958309412003,3.4333206710000004e-06,0.178788502248641,22.74411765,60.01891892,31.49913043,13.11111111,7.8,12.535,44.53636364,61.26260870000001,33.16923077,66.72225806,34.76684211,35.56217391,17.14923077,55.63833333,53.958125,2
2017-02-16,0,30.249473571777344,4.45461893081665,23.021615183189237,0.4851723611354829,0.0,0.184440122100517,36.16363636,22.74411765,60.01891892,31.49913043,13.11111111,7.8,12.535,44.53636364,61.26260870000001,33.16923077,66.72225806,34.76684211,35.56217391,17.14923077,55.63833333,2
2017-02-17,0,29.94643402099609,3.103976011276245,23.3627693555457,0.499827593564987,0.0,0.184205525938953,20.70833333,36.16363636,22.74411765,60.01891892,31.49913043,13.11111111,7.8,12.535,44.53636364,61.26260870000001,33.16923077,66.72225806,34.76684211,35.56217391,17.14923077,2
2017-02-18,0,29.37888145446777,4.506057739257812,20.75539009404303,0.503337740898132,7.341926109999999e-07,0.195583274064001,10.01,20.70833333,36.16363636,22.74411765,60.01891892,31.49913043,13.11111111,7.8,12.535,44.53636364,61.26260870000001,33.16923077,66.72225806,34.76684211,35.56217391,2
2017-02-19,0,29.987531661987305,2.6624083518981934,19.5626138323544,0.5075220465660101,0.0,0.22184581197579,23.21846154,10.01,20.70833333,36.16363636,22.74411765,60.01891892,31.49913043,13.11111111,7.8,12.535,44.53636364,61.26260870000001,33.16923077,66.72225806,34.76684211,2
2017-02-20,0,30.026796340942383,2.256057024002075,22.836773240350343,0.511155605316162,0.0,0.2166347054630889,56.67384615,23.21846154,10.01,20.70833333,36.16363636,22.74411765,60.01891892,31.49913043,13.11111111,7.8,12.535,44.53636364,61.26260870000001,33.16923077,66.72225806,2
2017-02-21,0,29.78997230529785,3.356074571609497,19.898852765263594,0.509881615638733,2.831453457e-06,0.221500234048215,72.02666667,56.67384615,23.21846154,10.01,20.70833333,36.16363636,22.74411765,60.01891892,31.49913043,13.11111111,7.8,12.535,44.53636364,61.26260870000001,33.16923077,2
2017-02-22,0,29.370624542236328,5.487390518188477,19.96404397009548,0.5066404938697809,0.0,0.228404234303171,29.30789474,72.02666667,56.67384615,23.21846154,10.01,20.70833333,36.16363636,22.74411765,60.01891892,31.49913043,13.11111111,7.8,12.535,44.53636364,61.26260870000001,2
2017-02-23,0,28.9715576171875,9.310593605041504,22.433518333190165,0.494306355714798,0.0,0.221206633283348,52.06666667,29.30789474,72.02666667,56.67384615,23.21846154,10.01,20.70833333,36.16363636,22.74411765,60.01891892,31.49913043,13.11111111,7.8,12.535,44.53636364,2
2017-02-24,0,28.77709197998047,13.957316398620604,24.92813796154471,0.475828647613525,0.0,0.206127422282026,41.57575758,52.06666667,29.30789474,72.02666667,56.67384615,23.21846154,10.01,20.70833333,36.16363636,22.74411765,60.01891892,31.49913043,13.11111111,7.8,12.535,2
2017-02-25,0,28.60586357116699,14.662914276123049,25.00341629142336,0.496044099330902,7.842512559999998e-07,0.1949167582108049,75.04451613,41.57575758,52.06666667,29.30789474,72.02666667,56.67384615,23.21846154,10.01,20.70833333,36.16363636,22.74411765,60.01891892,31.49913043,13.11111111,7.8,2
2017-02-26,1,29.0779972076416,13.392341613769531,25.04045960474605,0.480534583330154,2.41134899e-07,0.1871500696457,4.16,75.04451613,41.57575758,52.06666667,29.30789474,72.02666667,56.67384615,23.21846154,10.01,20.70833333,36.16363636,22.74411765,60.01891892,31.49913043,13.11111111,2
2017-02-27,0,29.07737731933593,8.038067817687987,24.649149293913325,0.475030869245529,1.401562827e-06,0.180415279594327,12.672,4.16,75.04451613,41.57575758,52.06666667,29.30789474,72.02666667,56.67384615,23.21846154,10.01,20.70833333,36.16363636,22.74411765,60.01891892,31.49913043,2
2017-02-28,0,28.786827087402344,6.28585147857666,24.52429288118635,0.4668338596820829,4.44706558e-07,0.172417395842178,19.38,12.672,4.16,75.04451613,41.57575758,52.06666667,29.30789474,72.02666667,56.67384615,23.21846154,10.01,20.70833333,36.16363636,22.74411765,60.01891892,2
2017-03-01,0,28.51569175720215,9.698483467102053,24.36815090047088,0.466956079006195,4.72956657e-07,0.164875722081514,4.51,19.38,12.672,4.16,75.04451613,41.57575758,52.06666667,29.30789474,72.02666667,56.67384615,23.21846154,10.01,20.70833333,36.16363636,22.74411765,3
2017-03-02,0,27.98920249938965,11.241503715515137,23.1585183435334,0.484434485435486,0.0,0.161453194076466,11.128,4.51,19.38,12.672,4.16,75.04451613,41.57575758,52.06666667,29.30789474,72.02666667,56.67384615,23.21846154,10.01,20.70833333,36.16363636,3
2017-03-03,0,27.37899780273437,4.21577787399292,22.018887332047868,0.493810951709747,0.0,0.1716630631664669,52.94086957,11.128,4.51,19.38,12.672,4.16,75.04451613,41.57575758,52.06666667,29.30789474,72.02666667,56.67384615,23.21846154,10.01,20.70833333,3
2017-03-04,0,27.76585388183593,8.353200912475586,21.50257318294132,0.495343238115311,2.0101043700000002e-07,0.199913369295178,42.30333333,52.94086957,11.128,4.51,19.38,12.672,4.16,75.04451613,41.57575758,52.06666667,29.30789474,72.02666667,56.67384615,23.21846154,10.01,3
2017-03-05,1,27.34250640869141,10.777974128723145,22.621573064646373,0.49232891201973,6.551077829999999e-07,0.1991545339237549,0.0,42.30333333,52.94086957,11.128,4.51,19.38,12.672,4.16,75.04451613,41.57575758,52.06666667,29.30789474,72.02666667,56.67384615,23.21846154,3
2017-03-06,0,26.87822151184082,11.257720947265623,21.95286333947493,0.4729735255241389,1.942583594e-06,0.190737092925537,6.93,0.0,42.30333333,52.94086957,11.128,4.51,19.38,12.672,4.16,75.04451613,41.57575758,52.06666667,29.30789474,72.02666667,56.67384615,3
2017-03-07,0,26.03426742553711,11.484531402587892,20.10352717528381,0.481108248233795,4.708379038e-06,0.1910283605388709,1.0,6.93,0.0,42.30333333,52.94086957,11.128,4.51,19.38,12.672,4.16,75.04451613,41.57575758,52.06666667,29.30789474,72.02666667,3
2017-03-08,0,24.82528877258301,5.184777736663818,17.145795022254507,0.477801859378815,0.0,0.214016052778183,42.31764706,1.0,6.93,0.0,42.30333333,52.94086957,11.128,4.51,19.38,12.672,4.16,75.04451613,41.57575758,52.06666667,29.30789474,3
2017-03-09,0,27.20548820495605,8.940165519714355,22.033354440722288,0.489553928375244,0.0,0.225157553862703,3.52,42.31764706,1.0,6.93,0.0,42.30333333,52.94086957,11.128,4.51,19.38,12.672,4.16,75.04451613,41.57575758,52.06666667,3
2017-03-10,0,27.67645072937012,9.14094352722168,24.828105181297875,0.4735850095748899,0.0,0.205381438067493,6.0,3.52,42.31764706,1.0,6.93,0.0,42.30333333,52.94086957,11.128,4.51,19.38,12.672,4.16,75.04451613,41.57575758,3
2017-03-11,0,27.63685417175293,11.092451095581056,24.124856397310644,0.459242194890976,1.898112941e-06,0.188763590430642,2.0,6.0,3.52,42.31764706,1.0,6.93,0.0,42.30333333,52.94086957,11.128,4.51,19.38,12.672,4.16,75.04451613,3
2017-03-12,0,27.406084060668945,9.821227073669434,23.46336535190104,0.44253209233284,0.0,0.177519201822607,0.0,2.0,6.0,3.52,42.31764706,1.0,6.93,0.0,42.30333333,52.94086957,11.128,4.51,19.38,12.672,4.16,3
2017-03-13,0,27.26577377319336,11.302801132202148,23.644035431171737,0.448851227760315,0.0,0.1736099454598509,20.26461538,0.0,2.0,6.0,3.52,42.31764706,1.0,6.93,0.0,42.30333333,52.94086957,11.128,4.51,19.38,12.672,3
2017-03-14,0,27.45593070983887,7.586708068847656,23.00375518482413,0.499017775058746,2.579142574e-06,0.183831302767918,5.2675,20.26461538,0.0,2.0,6.0,3.52,42.31764706,1.0,6.93,0.0,42.30333333,52.94086957,11.128,4.51,19.38,3
2017-03-15,0,27.35562515258789,5.908115386962892,22.55967264664813,0.471890270709991,0.0,0.1917727380878099,3.1,5.2675,20.26461538,0.0,2.0,6.0,3.52,42.31764706,1.0,6.93,0.0,42.30333333,52.94086957,11.128,4.51,3
2017-03-16,0,26.9515380859375,6.272890090942383,22.73190654805623,0.465234726667404,0.0,0.188063019150005,4.3,3.1,5.2675,20.26461538,0.0,2.0,6.0,3.52,42.31764706,1.0,6.93,0.0,42.30333333,52.94086957,11.128,3
2017-03-17,0,26.75172615051269,8.469462394714355,22.84947690427033,0.466899991035461,0.0,0.18446826617964,26.00923077,4.3,3.1,5.2675,20.26461538,0.0,2.0,6.0,3.52,42.31764706,1.0,6.93,0.0,42.30333333,52.94086957,3
2017-03-18,0,26.1893310546875,6.3075056076049805,21.41544063122935,0.476281434297562,0.0,0.188625379638687,14.94615385,26.00923077,4.3,3.1,5.2675,20.26461538,0.0,2.0,6.0,3.52,42.31764706,1.0,6.93,0.0,42.30333333,3
2017-03-19,0,26.08837127685547,6.912293434143066,18.381154953433413,0.483904719352722,0.0,0.210418188827975,11.776,14.94615385,26.00923077,4.3,3.1,5.2675,20.26461538,0.0,2.0,6.0,3.52,42.31764706,1.0,6.93,0.0,3
2017-03-20,0,25.666858673095703,5.06134033203125,18.061219796476877,0.4898510575294489,4.24527911e-07,0.231497985784832,3.335,11.776,14.94615385,26.00923077,4.3,3.1,5.2675,20.26461538,0.0,2.0,6.0,3.52,42.31764706,1.0,6.93,3
2017-03-21,1,25.71098899841309,3.845173358917236,18.294915842341627,0.493328630924225,2.30036704e-07,0.233474655377261,5.04,3.335,11.776,14.94615385,26.00923077,4.3,3.1,5.2675,20.26461538,0.0,2.0,6.0,3.52,42.31764706,1.0,3
2017-03-22,1,25.33662414550781,2.9638135433197017,18.67275720662036,0.49052682518959,0.0,0.229663976569749,13.6,5.04,3.335,11.776,14.94615385,26.00923077,4.3,3.1,5.2675,20.26461538,0.0,2.0,6.0,3.52,42.31764706,3
2017-03-23,0,25.339529037475582,5.069847583770752,19.39983871362716,0.4907964468002321,0.0,0.226633355561567,1.32,13.6,5.04,3.335,11.776,14.94615385,26.00923077,4.3,3.1,5.2675,20.26461538,0.0,2.0,6.0,3.52,3
2017-03-24,0,25.012142181396484,9.730727195739746,19.85171845161768,0.493205577135086,0.0,0.218060496720161,26.70692308,1.32,13.6,5.04,3.335,11.776,14.94615385,26.00923077,4.3,3.1,5.2675,20.26461538,0.0,2.0,6.0,3
2017-03-25,0,25.48803329467773,10.921090126037598,20.333949829171218,0.480373829603195,2.57821142e-07,0.2064760150086619,3.306666667,26.70692308,1.32,13.6,5.04,3.335,11.776,14.94615385,26.00923077,4.3,3.1,5.2675,20.26461538,0.0,2.0,3
2017-03-26,0,26.149362564086918,4.298525810241698,21.654396380713813,0.465540647506714,1.866447974e-06,0.196085301573623,2.31,3.306666667,26.70692308,1.32,13.6,5.04,3.335,11.776,14.94615385,26.00923077,4.3,3.1,5.2675,20.26461538,0.0,3
2017-03-27,0,25.33746337890625,3.756638050079346,21.112359434672737,0.480956494808197,0.0,0.1891639752023989,2.64,2.31,3.306666667,26.70692308,1.32,13.6,5.04,3.335,11.776,14.94615385,26.00923077,4.3,3.1,5.2675,20.26461538,3
2017-03-28,0,25.16069602966309,1.374229073524475,19.04952540484896,0.495084792375565,2.600330163000001e-06,0.193532990746238,0.0,2.64,2.31,3.306666667,26.70692308,1.32,13.6,5.04,3.335,11.776,14.94615385,26.00923077,4.3,3.1,5.2675,3
2017-03-29,0,24.88827514648437,2.51497220993042,16.707848697277516,0.5108928084373471,2.20149127e-06,0.2157302848109239,0.0,0.0,2.64,2.31,3.306666667,26.70692308,1.32,13.6,5.04,3.335,11.776,14.94615385,26.00923077,4.3,3.1,3
2017-03-30,0,25.306486129760746,4.967941761016847,20.65774546814576,0.503088295459747,0.0,0.221926295893189,4.725,0.0,0.0,2.64,2.31,3.306666667,26.70692308,1.32,13.6,5.04,3.335,11.776,14.94615385,26.00923077,4.3,3
2017-03-31,0,25.918344497680664,14.552928924560549,23.85427536356483,0.464795380830765,7.664785929999999e-07,0.210730981051667,10.02857143,4.725,0.0,0.0,2.64,2.31,3.306666667,26.70692308,1.32,13.6,5.04,3.335,11.776,14.94615385,26.00923077,3
2017-04-01,0,26.09191703796387,14.194610595703123,23.429625396098643,0.45458310842514,0.0,0.202594927285753,4.783333333,10.02857143,4.725,0.0,0.0,2.64,2.31,3.306666667,26.70692308,1.32,13.6,5.04,3.335,11.776,14.94615385,4
2017-04-02,0,25.918313980102536,11.109930992126465,22.31273570611893,0.457434922456741,2.687331289e-06,0.19458789039736,25.75555556,4.783333333,10.02857143,4.725,0.0,0.0,2.64,2.31,3.306666667,26.70692308,1.32,13.6,5.04,3.335,11.776,4
2017-04-03,0,25.45063781738281,13.314058303833008,21.949077410994445,0.450466960668564,2.4535693230000003e-06,0.186724606394058,11.53222222,25.75555556,4.783333333,10.02857143,4.725,0.0,0.0,2.64,2.31,3.306666667,26.70692308,1.32,13.6,5.04,3.335,4
2017-04-04,0,24.77412223815918,13.177098274230955,21.745678803698244,0.46928146481514,1.105945557e-06,0.180837419066732,37.906875,11.53222222,25.75555556,4.783333333,10.02857143,4.725,0.0,0.0,2.64,2.31,3.306666667,26.70692308,1.32,13.6,5.04,4
2017-04-05,0,24.592449188232425,6.619816303253174,19.106744945138377,0.460213989019394,0.0,0.177046081425125,11.31,37.906875,11.53222222,25.75555556,4.783333333,10.02857143,4.725,0.0,0.0,2.64,2.31,3.306666667,26.70692308,1.32,13.6,4
2017-04-06,0,24.54660415649414,7.745683670043945,19.581558991346164,0.467144966125488,1.387049679e-06,0.174278073797596,8.815,11.31,37.906875,11.53222222,25.75555556,4.783333333,10.02857143,4.725,0.0,0.0,2.64,2.31,3.306666667,26.70692308,1.32,4
2017-04-07,0,24.439796447753903,12.074801445007324,20.948446811445425,0.479553699493408,0.0,0.170876766098926,42.200625,8.815,11.31,37.906875,11.53222222,25.75555556,4.783333333,10.02857143,4.725,0.0,0.0,2.64,2.31,3.306666667,26.70692308,4
2017-04-08,0,24.19384765625,4.555956840515137,20.824816257319192,0.474146157503128,8.4579608e-07,0.1688216275106069,5.4,42.200625,8.815,11.31,37.906875,11.53222222,25.75555556,4.783333333,10.02857143,4.725,0.0,0.0,2.64,2.31,3.306666667,4
2017-04-09,0,24.45407676696777,8.832082748413086,21.693350238618965,0.453653872013092,7.02838122e-07,0.165058510816817,2.08,5.4,42.200625,8.815,11.31,37.906875,11.53222222,25.75555556,4.783333333,10.02857143,4.725,0.0,0.0,2.64,2.31,4
2017-04-10,0,25.003761291503903,10.25603485107422,23.00747074033379,0.439860105514526,0.0,0.162649504029631,12.636,2.08,5.4,42.200625,8.815,11.31,37.906875,11.53222222,25.75555556,4.783333333,10.02857143,4.725,0.0,0.0,2.64,4
2017-04-11,0,24.293155670166016,18.304450988769528,22.96750233895681,0.440837115049362,0.0,0.158498446940689,18.32117647,12.636,2.08,5.4,42.200625,8.815,11.31,37.906875,11.53222222,25.75555556,4.783333333,10.02857143,4.725,0.0,0.0,4
2017-04-12,0,24.16516304016113,14.206364631652832,21.73967510961781,0.4423711299896239,0.0,0.154464313154524,11.08571429,18.32117647,12.636,2.08,5.4,42.200625,8.815,11.31,37.906875,11.53222222,25.75555556,4.783333333,10.02857143,4.725,0.0,4
2017-04-13,0,23.95816993713379,9.861507415771484,20.897661956994515,0.4321035742759699,0.0,0.151587854833104,19.46,11.08571429,18.32117647,12.636,2.08,5.4,42.200625,8.815,11.31,37.906875,11.53222222,25.75555556,4.783333333,10.02857143,4.725,4
2017-04-14,0,24.13432884216309,11.253254890441896,20.73102380214656,0.452502578496933,0.0,0.149335653259676,20.68,19.46,11.08571429,18.32117647,12.636,2.08,5.4,42.200625,8.815,11.31,37.906875,11.53222222,25.75555556,4.783333333,10.02857143,4
2017-04-15,0,23.63569259643555,7.976150989532472,20.377002066925343,0.44935142993927,0.0,0.146494985183387,14.46666667,20.68,19.46,11.08571429,18.32117647,12.636,2.08,5.4,42.200625,8.815,11.31,37.906875,11.53222222,25.75555556,4.783333333,4
2017-04-16,0,23.910919189453125,13.363214492797852,19.933096015648545,0.44536092877388,0.0,0.14408376269644,17.845,14.46666667,20.68,19.46,11.08571429,18.32117647,12.636,2.08,5.4,42.200625,8.815,11.31,37.906875,11.53222222,25.75555556,4
2017-04-17,0,23.53878593444824,13.367456436157228,19.715051424305347,0.447517424821854,1.274359647e-06,0.1426660517027999,14.74615385,17.845,14.46666667,20.68,19.46,11.08571429,18.32117647,12.636,2.08,5.4,42.200625,8.815,11.31,37.906875,11.53222222,4
2017-04-18,0,23.324108123779297,8.337814331054688,19.334335858468584,0.457291960716248,0.0,0.141910092587251,25.96,14.74615385,17.845,14.46666667,20.68,19.46,11.08571429,18.32117647,12.636,2.08,5.4,42.200625,8.815,11.31,37.906875,4
2017-04-19,0,23.1780948638916,7.028997898101808,19.420144272304345,0.4691420197486879,6.7210442e-07,0.141164530875529,17.81733333,25.96,14.74615385,17.845,14.46666667,20.68,19.46,11.08571429,18.32117647,12.636,2.08,5.4,42.200625,8.815,11.31,4
2017-04-20,0,23.165834426879886,8.985143661499023,19.49104794808404,0.472257435321808,1.15173592e-07,0.141142300999899,29.53421053,17.81733333,25.96,14.74615385,17.845,14.46666667,20.68,19.46,11.08571429,18.32117647,12.636,2.08,5.4,42.200625,8.815,4
