Date,Safe,SolarRadiation_max,SolarRadiation_min,SolarRadiation_mean,SoilWaterContent_max,SoilWaterContent_min,SoilWaterContent_mean,Prev_fire_area_0,Prev_fire_area_1,Prev_fire_area_2,Prev_fire_area_3,Prev_fire_area_4,Prev_fire_area_5,Prev_fire_area_6,Prev_fire_area_7,Prev_fire_area_8,Prev_fire_area_9,Prev_fire_area_10,Prev_fire_area_11,Prev_fire_area_12,Prev_fire_area_13,Prev_fire_area_14,Month
2020-06-20,0,9.34123420715332,1.8379100561141968,6.067086097965383,0.471126556396484,0.0,0.338570759195466,0.0,1.0,0.0,14.351,0.0,0.0,0.0,0.0,1.43,13.98833333,13.26,0.0,0.0,0.0,0.0,6
2020-06-21,1,8.253061294555664,2.873371839523315,5.589561046198085,0.4765098690986629,0.0,0.3459281561396339,0.0,0.0,1.0,0.0,14.351,0.0,0.0,0.0,0.0,1.43,13.98833333,13.26,0.0,0.0,0.0,6
2020-06-22,1,8.84240436553955,2.11893630027771,4.958244577854367,0.4870077967643739,0.0,0.347511755496773,1.32,0.0,0.0,1.0,0.0,14.351,0.0,0.0,0.0,0.0,1.43,13.98833333,13.26,0.0,0.0,6
2020-06-23,1,8.058269500732424,1.8758856058120732,5.106703010619519,0.486120998859406,1.283828169e-06,0.346464370907902,0.0,1.32,0.0,0.0,1.0,0.0,14.351,0.0,0.0,0.0,0.0,1.43,13.98833333,13.26,0.0,6
2020-06-24,1,6.8434691429138175,3.438796281814575,4.870155908392028,0.476656019687653,0.0,0.341072900208657,0.0,0.0,1.32,0.0,0.0,1.0,0.0,14.351,0.0,0.0,0.0,0.0,1.43,13.98833333,13.26,6
2020-06-25,1,10.614713668823242,2.8247373104095463,6.802634358156133,0.471762120723724,4.082064606e-06,0.3366067268782139,4.55,0.0,0.0,1.32,0.0,0.0,1.0,0.0,14.351,0.0,0.0,0.0,0.0,1.43,13.98833333,6
2020-06-26,1,9.055627822875977,4.696350574493408,6.649811555716597,0.465302348136902,0.0,0.331360341558906,2.0,4.55,0.0,0.0,1.32,0.0,0.0,1.0,0.0,14.351,0.0,0.0,0.0,0.0,1.43,6
2020-06-27,1,8.891581535339355,6.140637397766112,7.506626693933347,0.458876729011536,0.0,0.326012271085391,2.21,2.0,4.55,0.0,0.0,1.32,0.0,0.0,1.0,0.0,14.351,0.0,0.0,0.0,0.0,6
2020-06-28,1,10.279909133911133,6.8191795349121085,9.128466437576035,0.454803735017776,0.0,0.3210731177785629,0.0,2.21,2.0,4.55,0.0,0.0,1.32,0.0,0.0,1.0,0.0,14.351,0.0,0.0,0.0,6
2020-06-29,0,10.43574047088623,7.8048954010009775,9.294377594934325,0.450144380331039,0.0,0.31708595856141,0.0,0.0,2.21,2.0,4.55,0.0,0.0,1.32,0.0,0.0,1.0,0.0,14.351,0.0,0.0,6
2020-06-30,1,10.774133682250977,5.154136180877686,8.135059327051595,0.4502182900905611,0.0,0.316053728707428,0.0,0.0,0.0,2.21,2.0,4.55,0.0,0.0,1.32,0.0,0.0,1.0,0.0,14.351,0.0,6
2020-07-01,1,10.678753852844238,7.758970737457275,9.061934154840747,0.4490234553813929,2.837972715e-06,0.321736126704203,0.0,0.0,0.0,0.0,2.21,2.0,4.55,0.0,0.0,1.32,0.0,0.0,1.0,0.0,14.351,7
2020-07-02,1,10.073908805847168,4.250565052032472,7.399454804900269,0.4586638212203979,2.3127842e-07,0.328077495912598,0.0,0.0,0.0,0.0,0.0,2.21,2.0,4.55,0.0,0.0,1.32,0.0,0.0,1.0,0.0,7
2020-07-03,1,8.508852005004883,1.5695226192474367,4.7274742847298405,0.4858309626579279,0.0,0.340971307650921,0.0,0.0,0.0,0.0,0.0,0.0,2.21,2.0,4.55,0.0,0.0,1.32,0.0,0.0,1.0,7
2020-07-04,1,7.522308349609375,1.18128490447998,4.585148487440919,0.4791919887065889,6.58289821e-07,0.335675917712585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.21,2.0,4.55,0.0,0.0,1.32,0.0,0.0,7
2020-07-05,1,7.133784770965576,3.498973608016968,4.900073647542644,0.47351735830307,1.5979942699999997e-07,0.330645667105206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.21,2.0,4.55,0.0,0.0,1.32,0.0,7
2020-07-06,1,9.566280364990234,3.781280517578125,6.058506145511417,0.467209190130234,0.0,0.326101348479604,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.21,2.0,4.55,0.0,0.0,1.32,7
2020-07-07,1,9.20616626739502,2.667897701263428,6.081879991086142,0.464015245437622,0.0,0.323192282217326,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.21,2.0,4.55,0.0,0.0,7
2020-07-08,1,9.16774559020996,4.110795497894287,6.648068179922392,0.4575274586677549,1.797064556e-06,0.320320313489948,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.21,2.0,4.55,0.0,7
2020-07-09,1,10.096941947937012,5.141149997711182,8.261765360956451,0.4513617753982539,0.0,0.317537992249447,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.21,2.0,4.55,7
2020-07-10,1,9.961575508117676,4.939240455627441,6.901052164649665,0.459368377923965,9.6151291e-07,0.322929809084075,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.21,2.0,7
2020-07-11,1,9.668241500854492,2.779309749603271,5.592608952813836,0.48738968372345,8.505302840000002e-07,0.351805026179356,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.21,7
2020-07-12,1,8.648050308227539,2.153828620910645,5.770659846762499,0.484318315982819,0.0,0.356229280440566,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
2020-07-13,1,11.33933925628662,2.91926908493042,8.078948589785455,0.4819123446941379,0.0,0.348407374114905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
2020-07-14,1,11.130839347839355,4.8317604064941415,8.244875847273311,0.4765700399875639,1.679640263e-06,0.339776248333031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7
2020-07-15,0,11.271366119384766,4.638412952423097,8.718482561475199,0.464850574731827,3.61120357e-07,0.333323380391909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7
2020-07-16,1,11.700326919555664,2.803546667098999,8.460332063869215,0.463238030672073,0.0,0.329217513600174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7
2020-07-17,1,11.615161895751951,5.812168598175049,9.656749582306832,0.45194610953331,0.0,0.324076525754417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7
2020-07-18,1,10.840680122375488,4.964534759521484,8.280012741457702,0.446122944355011,2.245651558e-06,0.3202555072136699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7
2020-07-19,1,11.131877899169922,6.0395145416259775,8.359832030023204,0.462823629379272,1.6555035240000002e-06,0.3251624030944769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7
2020-07-20,1,10.369750022888184,5.411964416503906,7.570123218280673,0.4582334458827971,4.3399626300000004e-07,0.323272525545386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7
2020-07-21,1,10.640111923217772,3.844584703445435,6.690966101288407,0.45343029499054,0.0,0.319957803336478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
2020-07-22,1,11.306211471557615,4.325936794281007,6.607503065407576,0.449160933494568,1.3454506420000002e-06,0.317130692707806,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
2020-07-23,1,10.921802520751951,4.2901291847229,7.60602511460366,0.446270495653152,1.385885639e-06,0.313940351690498,0.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
2020-07-24,0,12.512625694274902,8.128310203552246,10.763190023777891,0.441534996032715,1.147311878e-06,0.309696679525063,0.0,0.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
2020-07-25,1,12.226442337036133,7.400271415710449,9.454194083937455,0.438768476247787,2.133504722e-06,0.307965135391797,0.0,0.0,0.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
2020-07-26,1,12.420689582824709,3.405533075332642,8.992907813548241,0.4663638174533839,0.0,0.310444105274372,0.0,0.0,0.0,0.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
2020-07-27,1,10.653858184814451,1.17087709903717,7.015403728444038,0.4798174202442171,5.8114523e-07,0.317705910277325,0.0,0.0,0.0,0.0,0.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
2020-07-28,1,12.474357604980469,3.034679174423218,8.399458043337654,0.483913570642471,0.0,0.3131731240482,0.0,0.0,0.0,0.0,0.0,0.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
2020-07-29,1,12.603968620300291,5.823722839355469,9.199071916287012,0.464276492595673,0.0,0.307733114196914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
2020-07-30,1,12.336259841918944,7.325777530670166,9.869318746757823,0.452744692564011,0.0,0.303892056198241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,7
2020-07-31,1,13.288812637329102,9.97818088531494,11.77557528601483,0.4420065879821779,2.82733936e-07,0.2991049565269489,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,0.0,0.0,0.0,0.0,0.0,7
2020-08-01,0,13.387453079223633,10.438777923583984,12.146706969186043,0.433989137411118,1.7241885640000002e-06,0.293173612397018,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,0.0,0.0,0.0,0.0,8
2020-08-02,1,12.986849784851074,5.965320110321045,11.259732209283092,0.426360130310059,5.22937626e-07,0.288962666746585,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,0.0,0.0,0.0,8
2020-08-03,1,12.00149631500244,6.162201404571532,9.596769719077017,0.420712888240814,0.0,0.291816202015967,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,0.0,0.0,8
2020-08-04,1,14.204309463500977,6.354372024536133,10.970514023144975,0.4514462351799009,0.0,0.301230797573904,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,0.0,8
2020-08-05,1,14.01258659362793,6.735568523406982,10.099684273454448,0.462964087724686,0.0,0.300309037206492,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,8
2020-08-06,1,11.581361770629885,6.522330284118652,8.98699432843848,0.447350859642029,0.0,0.297266693173124,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2020-08-07,1,7.086911201477051,1.156718611717224,3.251235943354508,0.49542823433876,0.0,0.358861884247491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2020-08-08,1,8.898702621459961,1.661380410194397,4.694512702842472,0.486928790807724,0.0,0.363744061887652,8.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2020-08-09,1,12.118690490722654,5.24852466583252,8.957890265713838,0.469677954912186,1.993418437e-06,0.349312437140664,0.0,8.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,8
2020-08-10,1,14.36183738708496,8.705841064453125,12.712780155118626,0.4590660631656649,0.0,0.337317508574565,0.0,0.0,8.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,8
2020-08-11,1,13.025321006774902,4.95758056640625,8.446749772770236,0.4582702815532679,2.039053243e-06,0.33897658301449,0.0,0.0,0.0,8.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,8
2020-08-12,1,12.384966850280762,3.166582822799683,7.371580636265392,0.472986429929733,0.0,0.356728928101795,0.0,0.0,0.0,0.0,8.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,8
2020-08-13,1,12.917003631591797,6.658558368682861,10.027144392628326,0.464508652687073,2.74584977e-07,0.35275548528267,0.0,0.0,0.0,0.0,0.0,8.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,8
2020-08-14,1,13.142955780029297,7.009739398956299,10.440654537557991,0.484944730997086,0.0,0.358309516664576,0.0,0.0,0.0,0.0,0.0,0.0,8.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8
2020-08-15,1,12.427891731262209,2.211613655090332,9.413205181052854,0.483685165643692,0.0,0.356655786618454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2020-08-16,1,12.102504730224608,1.703036546707153,7.752602345261023,0.480702459812164,6.4494103e-08,0.353408013818172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.96,0.0,0.0,0.0,0.0,0.0,0.0,8
2020-08-17,1,13.866958618164062,5.040778160095215,9.997395984703262,0.461087912321091,0.0,0.3513446540967669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.96,0.0,0.0,0.0,0.0,0.0,8
2020-08-18,1,14.5943021774292,4.088920116424561,9.079857183861105,0.486423313617706,7.0175156e-07,0.3628707718577499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.96,0.0,0.0,0.0,0.0,8
2020-08-19,1,12.015597343444824,2.268125295639038,7.4718939887876115,0.4871672391891479,1.119527383e-06,0.369385414833352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.96,0.0,0.0,0.0,8
2020-08-20,1,12.740707397460938,2.979761838912964,10.06131519175614,0.484199315309525,0.0,0.364321996092648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.96,0.0,0.0,8
2020-08-21,1,14.281366348266602,5.018764019012451,11.379494490803268,0.48147252202034,0.0,0.365844913859593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.96,0.0,8
2020-08-22,1,14.49543571472168,4.240116119384767,10.69692439373468,0.4868605136871339,1.145837246e-06,0.363030452172854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.96,8
2020-08-23,1,12.670421600341797,6.421666622161865,10.94245961340523,0.483981966972351,1.188522901e-06,0.356891023387271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2020-08-24,1,11.790172576904297,8.718696594238281,10.308577333847984,0.4725048840045929,0.0,0.3497036519885579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2020-08-25,1,15.662185668945312,8.809427261352539,11.362266215981927,0.467466920614243,2.7548521760000007e-06,0.343465088326772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2020-08-26,1,17.293777465820312,9.619190216064451,13.6192830444286,0.455956846475601,0.0,0.334959269549405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2020-08-27,1,17.066286087036133,7.162809371948242,14.221308321431374,0.4615348875522609,2.160978738e-06,0.3327027831373549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2020-08-28,1,17.969711303710938,8.407520294189451,15.136996688860457,0.4557046294212339,5.5716373e-07,0.326204569119727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2020-08-29,1,18.045711517333984,14.901750564575195,16.694265610844134,0.4424017071723939,0.0,0.314694447486763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2020-08-30,1,17.469547271728516,6.666465759277344,11.552061109010856,0.4343649744987489,0.0,0.315477624855927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2020-08-31,1,17.260284423828125,8.24128246307373,11.723565573771952,0.431715607643127,3.874301629999999e-07,0.3131180967465999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2020-09-01,1,17.976171493530273,12.52105712890625,15.714422150307472,0.422878324985504,0.0,0.305552691100229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2020-09-02,1,17.997167587280273,10.75478172302246,15.363581967822988,0.4334457516670229,2.249920044e-06,0.298470964248654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2020-09-03,1,17.447868347167965,11.39336395263672,14.374709519841003,0.437951236963272,0.0,0.297542560653919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2020-09-04,1,14.862693786621096,8.714120864868164,11.573926260677796,0.439343601465225,0.0,0.29748317105977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2020-09-05,1,17.935705184936523,10.567789077758787,14.60688727204891,0.43266636133194,1.18355581e-06,0.294381480975964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2020-09-06,1,19.776449203491207,15.82264804840088,18.17669057401472,0.413453459739685,0.0,0.284914571099486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2020-09-07,0,19.574419021606445,12.495762825012209,17.208833087285747,0.398196071386337,1.338155357e-06,0.273751906276679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2020-09-08,1,15.759241104125977,6.606878280639648,10.3478831776948,0.415489017963409,0.0,0.280980005187294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2020-09-09,1,20.243581771850582,8.443960189819336,16.146733040363365,0.4097777903079989,0.0,0.277609470674152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2020-09-10,1,20.628324508666992,14.380215644836426,17.86775043167065,0.399281680583954,1.646966325e-06,0.269313735686436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2020-09-11,0,19.8502254486084,6.509533882141112,14.374238300309846,0.3942739963531489,0.0,0.266442045758555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2020-09-12,1,18.952844619750977,3.80043888092041,9.621248109135118,0.4906954169273379,8.225906640000001e-07,0.310853936757403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2020-09-13,1,20.1839542388916,5.851041793823242,14.350383306582572,0.476767092943192,0.0,0.320445531041294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2020-09-14,1,20.75123786926269,11.761616706848145,18.085369642847,0.4585815072059629,0.0,0.304717276714672,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2020-09-15,0,21.294857025146484,12.590380668640137,19.460055845675047,0.445884227752686,7.968240539999999e-07,0.292796268951241,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2020-09-16,0,20.159482955932614,13.424792289733888,16.78757538841549,0.434060007333755,1.056507926e-06,0.283428219051571,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2020-09-17,1,17.196990966796875,4.300262928009033,10.317700024968293,0.462202519178391,3.41233681e-06,0.29099370145128,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2020-09-18,0,18.57526588439941,9.045830726623535,13.92314562899193,0.466902822256088,1.813362701e-06,0.292206348168141,2.08,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2020-09-19,1,17.9211368560791,6.652400970458984,13.082209800679667,0.447546422481537,0.0,0.3172998936096239,0.0,2.08,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2020-09-20,1,21.64746665954589,9.472255706787108,13.99275919282012,0.4558568298816679,0.0,0.328633575095275,0.0,0.0,2.08,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2020-09-21,1,22.67717933654785,11.18015480041504,17.281851427127414,0.454034477472305,0.0,0.323032068471662,0.0,0.0,0.0,2.08,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2020-09-22,1,20.15500831604004,11.378179550170898,15.167930384709454,0.4634104073047639,2.483535e-09,0.31832382995525,3.84,0.0,0.0,0.0,2.08,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2020-09-23,1,18.410335540771484,10.08810329437256,14.943918976293087,0.453794777393341,0.0,0.3190994979893869,3.52,3.84,0.0,0.0,0.0,2.08,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,9
2020-09-24,1,16.417747497558597,10.354548454284668,12.874230973309126,0.482306718826294,2.216780558e-06,0.335191381979893,0.0,3.52,3.84,0.0,0.0,0.0,2.08,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,9
2020-09-25,1,20.971363067626957,5.607283592224121,14.555981940428872,0.48489585518837,9.90616741e-07,0.3544553289305779,1.0,0.0,3.52,3.84,0.0,0.0,0.0,2.08,0.0,0.0,0.0,2.0,0.0,0.0,0.0,9
2020-09-26,1,18.37919235229492,12.635021209716797,15.377630350727047,0.475099205970764,0.0,0.3413928454116749,0.0,1.0,0.0,3.52,3.84,0.0,0.0,0.0,2.08,0.0,0.0,0.0,2.0,0.0,0.0,9
2020-09-27,1,21.69084358215332,12.676652908325195,16.445207613004754,0.458885014057159,3.3915686e-08,0.327398461468502,0.0,0.0,1.0,0.0,3.52,3.84,0.0,0.0,0.0,2.08,0.0,0.0,0.0,2.0,0.0,9
2020-09-28,1,24.01744842529297,14.593915939331056,21.46874475602869,0.4440579414367679,0.0,0.313312294656665,0.0,0.0,0.0,1.0,0.0,3.52,3.84,0.0,0.0,0.0,2.08,0.0,0.0,0.0,2.0,9
2020-09-29,1,20.918539047241207,12.909351348876951,16.923712038514743,0.433592587709427,0.0,0.3058748313268039,0.0,0.0,0.0,0.0,1.0,0.0,3.52,3.84,0.0,0.0,0.0,2.08,0.0,0.0,0.0,9
2020-09-30,1,17.996910095214844,7.509172439575195,12.183412616438108,0.465150505304337,2.58651562e-06,0.327340688899632,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.52,3.84,0.0,0.0,0.0,2.08,0.0,0.0,9
2020-10-01,1,24.246286392211918,17.99767303466797,21.585939020027546,0.453276723623276,1.495083211e-06,0.31591663824986,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.52,3.84,0.0,0.0,0.0,2.08,0.0,10
2020-10-02,0,24.79010391235352,22.688373565673828,23.566675655825485,0.426102787256241,2.10393523e-06,0.2929354968906839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.52,3.84,0.0,0.0,0.0,2.08,10
2020-10-03,1,24.74690246582031,14.354069709777832,20.346943271198768,0.404027998447418,0.0,0.275460365698118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.52,3.84,0.0,0.0,0.0,10
2020-10-04,1,22.324222564697266,7.3925042152404785,15.585471678322548,0.459338545799255,2.996375088e-06,0.280750997458844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.52,3.84,0.0,0.0,10
2020-10-05,1,19.475221633911133,4.012370586395264,11.918590590712444,0.4755328297615049,2.746935934e-06,0.302914026577072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.52,3.84,0.0,10
2020-10-06,1,21.715999603271484,3.750319719314575,13.435859656113363,0.455567538738251,4.13833186e-06,0.297833336695513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.52,3.84,10
2020-10-07,1,11.836773872375488,4.204965114593507,6.805653885517253,0.493312418460846,1.55297982e-07,0.370705948838706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.52,10
2020-10-08,1,21.55024719238281,4.895362377166748,11.059052719021118,0.498448401689529,0.0,0.3741010409060129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,10
2020-10-09,1,22.37529182434082,7.332749366760254,14.96055084125086,0.483047634363174,8.19951879e-07,0.352349346291879,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10
2020-10-10,1,24.21686935424805,14.589633941650392,19.431156258214603,0.475038141012192,2.11596489e-06,0.334125477681536,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2020-10-11,1,25.93330192565918,13.268170356750488,22.346049605438523,0.461147457361221,0.0,0.319557299874391,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2020-10-12,0,26.53746223449707,19.466142654418945,23.59566855298008,0.444707840681076,0.0,0.304647959677715,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2020-10-13,1,26.10185432434082,11.486177444458008,21.713279066252856,0.445332527160645,0.0,0.295158186516771,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
