Date,Safe,SolarRadiation_max,SolarRadiation_min,SolarRadiation_mean,SoilWaterContent_max,SoilWaterContent_min,SoilWaterContent_mean,Prev_fire_area_0,Prev_fire_area_1,Prev_fire_area_2,Prev_fire_area_3,Prev_fire_area_4,Prev_fire_area_5,Prev_fire_area_6,Prev_fire_area_7,Prev_fire_area_8,Prev_fire_area_9,Prev_fire_area_10,Prev_fire_area_11,Prev_fire_area_12,Prev_fire_area_13,Prev_fire_area_14,Month
2017-09-18,0,26.868261337280277,21.437959671020508,25.505648577662363,0.257131099700928,0.0,0.06217192156199,664.0821053,629.1965853999999,664.7123562999999,368.0631193,515.2235714,693.12375,512.9797826,421.7212174,572.6575,765.2118557,370.7567213,576.6202062000001,639.0862427999998,579.1537450000002,528.1255385,9
2017-09-19,0,26.811243057250977,20.33003044128418,25.285239478515766,0.255822390317917,0.0,0.062594853548244,356.8459119,664.0821053,629.1965853999999,664.7123562999999,368.0631193,515.2235714,693.12375,512.9797826,421.7212174,572.6575,765.2118557,370.7567213,576.6202062000001,639.0862427999998,579.1537450000002,9
2017-09-20,0,26.433204650878903,18.755453109741207,25.00150539040388,0.255114018917084,0.0,0.062704855037925,681.8689582999998,356.8459119,664.0821053,629.1965853999999,664.7123562999999,368.0631193,515.2235714,693.12375,512.9797826,421.7212174,572.6575,765.2118557,370.7567213,576.6202062000001,639.0862427999998,9
2017-09-21,0,26.52586936950684,19.65467643737793,24.856152956038077,0.250566512346268,0.0,0.062171070632932,477.52060610000007,681.8689582999998,356.8459119,664.0821053,629.1965853999999,664.7123562999999,368.0631193,515.2235714,693.12375,512.9797826,421.7212174,572.6575,765.2118557,370.7567213,576.6202062000001,9
2017-09-22,0,26.513864517211918,19.184629440307614,25.15938624298464,0.250411838293076,0.0,0.0611203488060599,349.6059259,477.52060610000007,681.8689582999998,356.8459119,664.0821053,629.1965853999999,664.7123562999999,368.0631193,515.2235714,693.12375,512.9797826,421.7212174,572.6575,765.2118557,370.7567213,9
2017-09-23,0,26.332256317138672,20.785020828247077,24.876723554013296,0.248047471046448,1.964004241e-06,0.060511758569082,729.8177082999998,349.6059259,477.52060610000007,681.8689582999998,356.8459119,664.0821053,629.1965853999999,664.7123562999999,368.0631193,515.2235714,693.12375,512.9797826,421.7212174,572.6575,765.2118557,9
2017-09-24,0,26.22115898132324,18.98221206665039,24.03909345026462,0.2471310198307039,2.979921874e-06,0.060336103921432,854.0445032,729.8177082999998,349.6059259,477.52060610000007,681.8689582999998,356.8459119,664.0821053,629.1965853999999,664.7123562999999,368.0631193,515.2235714,693.12375,512.9797826,421.7212174,572.6575,9
2017-09-25,0,26.67079162597656,17.70030975341797,23.639653504180256,0.246040537953377,0.0,0.059585810720354,1060.084194,854.0445032,729.8177082999998,349.6059259,477.52060610000007,681.8689582999998,356.8459119,664.0821053,629.1965853999999,664.7123562999999,368.0631193,515.2235714,693.12375,512.9797826,421.7212174,9
2017-09-26,0,26.786067962646484,19.69923591613769,24.894261822481017,0.246682941913605,0.0,0.059136618114406,561.7066,1060.084194,854.0445032,729.8177082999998,349.6059259,477.52060610000007,681.8689582999998,356.8459119,664.0821053,629.1965853999999,664.7123562999999,368.0631193,515.2235714,693.12375,512.9797826,9
2017-09-27,0,26.95988464355469,7.204972743988037,23.75594913958459,0.24459308385849,0.0,0.061927213594402,665.8794771,561.7066,1060.084194,854.0445032,729.8177082999998,349.6059259,477.52060610000007,681.8689582999998,356.8459119,664.0821053,629.1965853999999,664.7123562999999,368.0631193,515.2235714,693.12375,9
2017-09-28,0,26.89068603515625,7.0315914154052725,23.00472683156575,0.244152948260307,0.0,0.067530225865323,624.0979592,665.8794771,561.7066,1060.084194,854.0445032,729.8177082999998,349.6059259,477.52060610000007,681.8689582999998,356.8459119,664.0821053,629.1965853999999,664.7123562999999,368.0631193,515.2235714,9
2017-09-29,0,26.483386993408203,12.983724594116213,22.42731868529086,0.289831578731537,0.0,0.073997634792815,858.7106667000003,624.0979592,665.8794771,561.7066,1060.084194,854.0445032,729.8177082999998,349.6059259,477.52060610000007,681.8689582999998,356.8459119,664.0821053,629.1965853999999,664.7123562999999,368.0631193,9
2017-09-30,0,26.423269271850582,6.106225490570068,21.111128337204075,0.346157819032669,0.0,0.089269164064218,1073.699468,858.7106667000003,624.0979592,665.8794771,561.7066,1060.084194,854.0445032,729.8177082999998,349.6059259,477.52060610000007,681.8689582999998,356.8459119,664.0821053,629.1965853999999,664.7123562999999,9
2017-10-01,0,26.709074020385746,19.700130462646484,24.318007552808517,0.304167896509171,8.63724097e-07,0.084047917966802,774.8555162,1073.699468,858.7106667000003,624.0979592,665.8794771,561.7066,1060.084194,854.0445032,729.8177082999998,349.6059259,477.52060610000007,681.8689582999998,356.8459119,664.0821053,629.1965853999999,10
2017-10-02,0,27.53861999511719,15.42076587677002,25.07591750175955,0.353862881660461,4.991889000000001e-07,0.076165282322116,988.9267516,774.8555162,1073.699468,858.7106667000003,624.0979592,665.8794771,561.7066,1060.084194,854.0445032,729.8177082999998,349.6059259,477.52060610000007,681.8689582999998,356.8459119,664.0821053,10
2017-10-03,0,27.60976982116699,19.39627456665039,25.81348308638811,0.344117999076843,5.5413697e-08,0.068992646640521,1168.893842,988.9267516,774.8555162,1073.699468,858.7106667000003,624.0979592,665.8794771,561.7066,1060.084194,854.0445032,729.8177082999998,349.6059259,477.52060610000007,681.8689582999998,356.8459119,10
2017-10-04,0,28.2301082611084,14.375686645507812,26.205963804230283,0.320771336555481,0.0,0.065819537068627,1075.998569,1168.893842,988.9267516,774.8555162,1073.699468,858.7106667000003,624.0979592,665.8794771,561.7066,1060.084194,854.0445032,729.8177082999998,349.6059259,477.52060610000007,681.8689582999998,10
2017-10-05,0,28.11275291442871,17.88710594177246,25.48587361212259,0.305228799581528,1.6722673309999998e-06,0.0654891428822029,591.6956828,1075.998569,1168.893842,988.9267516,774.8555162,1073.699468,858.7106667000003,624.0979592,665.8794771,561.7066,1060.084194,854.0445032,729.8177082999998,349.6059259,477.52060610000007,10
2017-10-06,0,26.970298767089844,12.428223609924316,23.20555106733021,0.326293706893921,0.0,0.0690909785917859,517.9894521000001,591.6956828,1075.998569,1168.893842,988.9267516,774.8555162,1073.699468,858.7106667000003,624.0979592,665.8794771,561.7066,1060.084194,854.0445032,729.8177082999998,349.6059259,10
2017-10-07,0,26.49079132080078,14.676973342895508,21.938227344173598,0.392283082008362,1.348399906e-06,0.079208496096804,609.3692718,517.9894521000001,591.6956828,1075.998569,1168.893842,988.9267516,774.8555162,1073.699468,858.7106667000003,624.0979592,665.8794771,561.7066,1060.084194,854.0445032,729.8177082999998,10
2017-10-08,0,26.17624664306641,19.92999839782715,23.64446345985229,0.3694825768470759,2.396681111e-06,0.074836398553095,96.48228571,609.3692718,517.9894521000001,591.6956828,1075.998569,1168.893842,988.9267516,774.8555162,1073.699468,858.7106667000003,624.0979592,665.8794771,561.7066,1060.084194,854.0445032,10
2017-10-09,0,26.91487121582031,14.84587574005127,22.714946554255032,0.329014867544174,0.0,0.071336492272579,76.31659091,96.48228571,609.3692718,517.9894521000001,591.6956828,1075.998569,1168.893842,988.9267516,774.8555162,1073.699468,858.7106667000003,624.0979592,665.8794771,561.7066,1060.084194,10
2017-10-10,0,27.877775192260746,12.092469215393065,23.06137001704455,0.2989483177661899,0.0,0.076024850071962,177.7397753,76.31659091,96.48228571,609.3692718,517.9894521000001,591.6956828,1075.998569,1168.893842,988.9267516,774.8555162,1073.699468,858.7106667000003,624.0979592,665.8794771,561.7066,10
2017-10-11,0,27.688804626464844,14.14109230041504,23.16660297666189,0.287438988685608,0.0,0.086530510040483,108.5618841,177.7397753,76.31659091,96.48228571,609.3692718,517.9894521000001,591.6956828,1075.998569,1168.893842,988.9267516,774.8555162,1073.699468,858.7106667000003,624.0979592,665.8794771,10
2017-10-12,0,27.65723228454589,20.918476104736328,25.069061838514013,0.2763055264949799,1.859618351e-06,0.077351775719446,58.41184211,108.5618841,177.7397753,76.31659091,96.48228571,609.3692718,517.9894521000001,591.6956828,1075.998569,1168.893842,988.9267516,774.8555162,1073.699468,858.7106667000003,624.0979592,10
2017-10-13,0,28.07747459411621,13.598633766174316,24.99636669639443,0.284722119569778,0.0,0.070432858253315,255.8043066,58.41184211,108.5618841,177.7397753,76.31659091,96.48228571,609.3692718,517.9894521000001,591.6956828,1075.998569,1168.893842,988.9267516,774.8555162,1073.699468,858.7106667000003,10
2017-10-14,0,28.447200775146484,17.34126091003418,26.15441250244804,0.2632376849651339,0.0,0.06634990889736,141.6968421,255.8043066,58.41184211,108.5618841,177.7397753,76.31659091,96.48228571,609.3692718,517.9894521000001,591.6956828,1075.998569,1168.893842,988.9267516,774.8555162,1073.699468,10
2017-10-15,0,28.57465934753418,20.368263244628903,26.69470265297977,0.282552570104599,0.0,0.065710496369759,115.29075,141.6968421,255.8043066,58.41184211,108.5618841,177.7397753,76.31659091,96.48228571,609.3692718,517.9894521000001,591.6956828,1075.998569,1168.893842,988.9267516,774.8555162,10
2017-10-16,0,28.971324920654297,19.78837013244629,27.05649510549499,0.366536200046539,1.928769052e-06,0.06720003879996,53.04,115.29075,141.6968421,255.8043066,58.41184211,108.5618841,177.7397753,76.31659091,96.48228571,609.3692718,517.9894521000001,591.6956828,1075.998569,1168.893842,988.9267516,10
2017-10-17,0,29.221454620361328,19.973815917968757,26.579609985677227,0.401405692100525,2.13660954e-07,0.066779077484572,125.3676056,53.04,115.29075,141.6968421,255.8043066,58.41184211,108.5618841,177.7397753,76.31659091,96.48228571,609.3692718,517.9894521000001,591.6956828,1075.998569,1168.893842,10
2017-10-18,0,29.144268035888672,18.040498733520508,26.61620252605689,0.417289018630981,0.0,0.066626490677854,122.23915490000002,125.3676056,53.04,115.29075,141.6968421,255.8043066,58.41184211,108.5618841,177.7397753,76.31659091,96.48228571,609.3692718,517.9894521000001,591.6956828,1075.998569,10
2017-10-19,0,28.80697631835937,15.684799194335938,24.93325224586,0.380523890256882,7.644605940000001e-07,0.065132339579579,95.96774194,122.23915490000002,125.3676056,53.04,115.29075,141.6968421,255.8043066,58.41184211,108.5618841,177.7397753,76.31659091,96.48228571,609.3692718,517.9894521000001,591.6956828,10
2017-10-20,0,28.04056930541992,17.405113220214847,23.995905839681782,0.351201504468918,0.0,0.065405685119939,158.74683169999997,95.96774194,122.23915490000002,125.3676056,53.04,115.29075,141.6968421,255.8043066,58.41184211,108.5618841,177.7397753,76.31659091,96.48228571,609.3692718,517.9894521000001,10
2017-10-21,0,29.77720260620117,16.898578643798828,26.86621349109228,0.330631792545319,0.0,0.065226789981132,150.1278082,158.74683169999997,95.96774194,122.23915490000002,125.3676056,53.04,115.29075,141.6968421,255.8043066,58.41184211,108.5618841,177.7397753,76.31659091,96.48228571,609.3692718,10
2017-10-22,0,30.62937355041504,18.27753257751465,28.82511755247957,0.34770879149437,1.203423949e-06,0.065139498627603,216.18043480000003,150.1278082,158.74683169999997,95.96774194,122.23915490000002,125.3676056,53.04,115.29075,141.6968421,255.8043066,58.41184211,108.5618841,177.7397753,76.31659091,96.48228571,10
2017-10-23,0,30.67146301269531,18.427370071411133,29.30176709944768,0.343245208263397,2.066682327e-06,0.064247684190287,327.3916981000001,216.18043480000003,150.1278082,158.74683169999997,95.96774194,122.23915490000002,125.3676056,53.04,115.29075,141.6968421,255.8043066,58.41184211,108.5618841,177.7397753,76.31659091,10
2017-10-24,0,30.43180274963379,24.56558418273925,29.19067588191896,0.326024979352951,0.0,0.06289594291003,368.6019324,327.3916981000001,216.18043480000003,150.1278082,158.74683169999997,95.96774194,122.23915490000002,125.3676056,53.04,115.29075,141.6968421,255.8043066,58.41184211,108.5618841,177.7397753,10
2017-10-25,0,29.94576072692871,21.03182983398437,28.29869825374664,0.320710182189941,0.0,0.061060157200479,233.7940141,368.6019324,327.3916981000001,216.18043480000003,150.1278082,158.74683169999997,95.96774194,122.23915490000002,125.3676056,53.04,115.29075,141.6968421,255.8043066,58.41184211,108.5618841,10
2017-10-26,0,29.277692794799805,22.45277404785156,26.36043252299384,0.311303049325943,1.70897678e-07,0.060490456781724,161.40901409999995,233.7940141,368.6019324,327.3916981000001,216.18043480000003,150.1278082,158.74683169999997,95.96774194,122.23915490000002,125.3676056,53.04,115.29075,141.6968421,255.8043066,58.41184211,10
2017-10-27,0,28.45150375366211,16.013265609741214,24.519071450751014,0.299345374107361,1.168732183e-06,0.061996512251735,177.54520549999995,161.40901409999995,233.7940141,368.6019324,327.3916981000001,216.18043480000003,150.1278082,158.74683169999997,95.96774194,122.23915490000002,125.3676056,53.04,115.29075,141.6968421,255.8043066,10
2017-10-28,0,29.90656661987305,14.009904861450195,25.920472036408075,0.290282875299454,2.0589989400000002e-07,0.0629090886251109,288.9606742,177.54520549999995,161.40901409999995,233.7940141,368.6019324,327.3916981000001,216.18043480000003,150.1278082,158.74683169999997,95.96774194,122.23915490000002,125.3676056,53.04,115.29075,141.6968421,10
2017-10-29,0,30.434410095214844,22.93687438964844,26.88959156298224,0.287090301513672,0.0,0.063082545131522,208.29,288.9606742,177.54520549999995,161.40901409999995,233.7940141,368.6019324,327.3916981000001,216.18043480000003,150.1278082,158.74683169999997,95.96774194,122.23915490000002,125.3676056,53.04,115.29075,10
2017-10-30,0,30.3449821472168,22.74103736877441,27.40746554547225,0.344861179590225,0.0,0.065874206712992,556.7462419999998,208.29,288.9606742,177.54520549999995,161.40901409999995,233.7940141,368.6019324,327.3916981000001,216.18043480000003,150.1278082,158.74683169999997,95.96774194,122.23915490000002,125.3676056,53.04,10
2017-10-31,0,30.60440826416016,19.92745590209961,27.754295601722173,0.363208413124084,9.86581085e-07,0.068861648697239,814.1351417000002,556.7462419999998,208.29,288.9606742,177.54520549999995,161.40901409999995,233.7940141,368.6019324,327.3916981000001,216.18043480000003,150.1278082,158.74683169999997,95.96774194,122.23915490000002,125.3676056,10
2017-11-01,0,30.97624015808105,10.55406665802002,28.20914331420197,0.364176988601685,0.0,0.070913168354219,1583.484924,814.1351417000002,556.7462419999998,208.29,288.9606742,177.54520549999995,161.40901409999995,233.7940141,368.6019324,327.3916981000001,216.18043480000003,150.1278082,158.74683169999997,95.96774194,122.23915490000002,11
2017-11-02,0,31.15184211730957,20.601867675781246,29.85206535335945,0.3684367835521699,0.0,0.06932522590456,815.3542238,1583.484924,814.1351417000002,556.7462419999998,208.29,288.9606742,177.54520549999995,161.40901409999995,233.7940141,368.6019324,327.3916981000001,216.18043480000003,150.1278082,158.74683169999997,95.96774194,11
2017-11-03,0,31.292240142822266,23.497278213500977,30.199584238632088,0.344576984643936,3.80344386e-06,0.067158824104909,1026.9875,815.3542238,1583.484924,814.1351417000002,556.7462419999998,208.29,288.9606742,177.54520549999995,161.40901409999995,233.7940141,368.6019324,327.3916981000001,216.18043480000003,150.1278082,158.74683169999997,11
2017-11-04,0,31.20797538757324,21.381362915039062,29.359859725297145,0.328239619731903,2.246505119e-06,0.0652263771254409,161.18761899999996,1026.9875,815.3542238,1583.484924,814.1351417000002,556.7462419999998,208.29,288.9606742,177.54520549999995,161.40901409999995,233.7940141,368.6019324,327.3916981000001,216.18043480000003,150.1278082,11
2017-11-05,0,30.698278427124023,19.974706649780277,27.898289460564094,0.312468111515045,0.0,0.064668438491105,666.0621201,161.18761899999996,1026.9875,815.3542238,1583.484924,814.1351417000002,556.7462419999998,208.29,288.9606742,177.54520549999995,161.40901409999995,233.7940141,368.6019324,327.3916981000001,216.18043480000003,11
2017-11-06,0,30.10160446166992,20.36603546142578,25.70296875682867,0.344316363334656,1.4006121769999998e-06,0.070109353314619,1110.195354,666.0621201,161.18761899999996,1026.9875,815.3542238,1583.484924,814.1351417000002,556.7462419999998,208.29,288.9606742,177.54520549999995,161.40901409999995,233.7940141,368.6019324,327.3916981000001,11
2017-11-07,0,29.612087249755856,12.714481353759766,22.059749790114765,0.3588089346885679,1.0662091650000002e-06,0.075112485518705,1489.709044,1110.195354,666.0621201,161.18761899999996,1026.9875,815.3542238,1583.484924,814.1351417000002,556.7462419999998,208.29,288.9606742,177.54520549999995,161.40901409999995,233.7940141,368.6019324,11
2017-11-08,0,29.27507972717285,8.935404777526855,18.980536988381587,0.359779983758926,0.0,0.077541083862884,916.3112267,1489.709044,1110.195354,666.0621201,161.18761899999996,1026.9875,815.3542238,1583.484924,814.1351417000002,556.7462419999998,208.29,288.9606742,177.54520549999995,161.40901409999995,233.7940141,11
2017-11-09,0,30.15591049194336,19.40718078613281,27.86072684742332,0.386345386505127,0.0,0.071140141038124,1463.659789,916.3112267,1489.709044,1110.195354,666.0621201,161.18761899999996,1026.9875,815.3542238,1583.484924,814.1351417000002,556.7462419999998,208.29,288.9606742,177.54520549999995,161.40901409999995,11
2017-11-10,0,29.335283279418945,11.953712463378904,24.530789861189287,0.393874078989029,2.311154503e-06,0.074745383577557,1208.440657,1463.659789,916.3112267,1489.709044,1110.195354,666.0621201,161.18761899999996,1026.9875,815.3542238,1583.484924,814.1351417000002,556.7462419999998,208.29,288.9606742,177.54520549999995,11
