Date,Safe,SolarRadiation_max,SolarRadiation_min,SolarRadiation_mean,SoilWaterContent_max,SoilWaterContent_min,SoilWaterContent_mean,Prev_fire_area_0,Prev_fire_area_1,Prev_fire_area_2,Prev_fire_area_3,Prev_fire_area_4,Prev_fire_area_5,Prev_fire_area_6,Prev_fire_area_7,Prev_fire_area_8,Prev_fire_area_9,Prev_fire_area_10,Prev_fire_area_11,Prev_fire_area_12,Prev_fire_area_13,Prev_fire_area_14,Month
2018-10-25,0,30.18127250671387,13.007461547851562,25.365408705466823,0.293656647205353,5.96124039e-07,0.057841673944299,4280.852379999998,1758.747662,2202.027273,1957.666167,2633.394866,2152.723497,2984.616947,4299.097446,1037.252308,1239.279592,1374.444375,1380.8475,470.7169036,688.2008632999998,306.2420339,10
2018-10-26,0,29.648380279541016,12.014628410339355,24.06794846624725,0.280799239873886,1.02569652e-06,0.067289056623957,1055.0,4280.852379999998,1758.747662,2202.027273,1957.666167,2633.394866,2152.723497,2984.616947,4299.097446,1037.252308,1239.279592,1374.444375,1380.8475,470.7169036,688.2008632999998,10
2018-10-27,0,29.626575469970703,3.896576404571533,24.58862777585497,0.3947938978672029,6.146729e-08,0.079169053937109,1085.3228,1055.0,4280.852379999998,1758.747662,2202.027273,1957.666167,2633.394866,2152.723497,2984.616947,4299.097446,1037.252308,1239.279592,1374.444375,1380.8475,470.7169036,10
2018-10-28,0,29.6558780670166,10.977190017700195,25.54116094074867,0.390402138233185,0.0,0.073253137827638,1585.123864,1085.3228,1055.0,4280.852379999998,1758.747662,2202.027273,1957.666167,2633.394866,2152.723497,2984.616947,4299.097446,1037.252308,1239.279592,1374.444375,1380.8475,10
2018-10-29,0,29.87770652770996,13.540980339050291,27.096071507947656,0.340963661670685,1.690893782e-06,0.0659888445818659,447.1220833,1585.123864,1085.3228,1055.0,4280.852379999998,1758.747662,2202.027273,1957.666167,2633.394866,2152.723497,2984.616947,4299.097446,1037.252308,1239.279592,1374.444375,10
2018-10-30,0,29.61278915405273,5.031198024749756,26.09369086678017,0.288046568632126,7.67797815e-07,0.060561623210284,679.7011173,447.1220833,1585.123864,1085.3228,1055.0,4280.852379999998,1758.747662,2202.027273,1957.666167,2633.394866,2152.723497,2984.616947,4299.097446,1037.252308,1239.279592,10
2018-10-31,0,28.96584892272949,7.386214733123778,24.158806543296123,0.324023008346558,0.0,0.059783994768685,815.5865873,679.7011173,447.1220833,1585.123864,1085.3228,1055.0,4280.852379999998,1758.747662,2202.027273,1957.666167,2633.394866,2152.723497,2984.616947,4299.097446,1037.252308,10
2018-11-01,0,29.196691513061523,14.711678504943848,23.909632187226872,0.320379853248596,0.0,0.058474094304223,499.5037818,815.5865873,679.7011173,447.1220833,1585.123864,1085.3228,1055.0,4280.852379999998,1758.747662,2202.027273,1957.666167,2633.394866,2152.723497,2984.616947,4299.097446,11
2018-11-02,0,29.355388641357425,9.977639198303224,25.045234248506773,0.298622012138367,5.585296549e-06,0.05754255302721,904.5702381,499.5037818,815.5865873,679.7011173,447.1220833,1585.123864,1085.3228,1055.0,4280.852379999998,1758.747662,2202.027273,1957.666167,2633.394866,2152.723497,2984.616947,11
2018-11-03,0,29.78772735595703,11.493443489074709,24.829281747750624,0.32539427280426,6.728805599999999e-08,0.068222630644784,1442.503741,904.5702381,499.5037818,815.5865873,679.7011173,447.1220833,1585.123864,1085.3228,1055.0,4280.852379999998,1758.747662,2202.027273,1957.666167,2633.394866,2152.723497,11
2018-11-04,0,30.88407897949219,10.709897994995115,26.591179422651443,0.384337544441223,5.76566265e-07,0.079957935213026,1441.597828,1442.503741,904.5702381,499.5037818,815.5865873,679.7011173,447.1220833,1585.123864,1085.3228,1055.0,4280.852379999998,1758.747662,2202.027273,1957.666167,2633.394866,11
2018-11-05,0,31.1798152923584,8.535451889038086,25.918822977278783,0.358454674482346,0.0,0.075498622784334,1171.643905,1441.597828,1442.503741,904.5702381,499.5037818,815.5865873,679.7011173,447.1220833,1585.123864,1085.3228,1055.0,4280.852379999998,1758.747662,2202.027273,1957.666167,11
2018-11-06,0,31.63497734069824,15.85969352722168,27.22154627073808,0.3536146283149721,0.0,0.069511397330843,1254.772577,1171.643905,1441.597828,1442.503741,904.5702381,499.5037818,815.5865873,679.7011173,447.1220833,1585.123864,1085.3228,1055.0,4280.852379999998,1758.747662,2202.027273,11
2018-11-07,0,32.16835784912109,15.101710319519045,28.97502413161121,0.3451573252677919,0.0,0.063860461291388,812.7724528,1254.772577,1171.643905,1441.597828,1442.503741,904.5702381,499.5037818,815.5865873,679.7011173,447.1220833,1585.123864,1085.3228,1055.0,4280.852379999998,1758.747662,11
2018-11-08,0,31.55924224853516,14.923018455505373,26.54170451713072,0.3336065411567689,0.0,0.060734090637458,1432.583028,812.7724528,1254.772577,1171.643905,1441.597828,1442.503741,904.5702381,499.5037818,815.5865873,679.7011173,447.1220833,1585.123864,1085.3228,1055.0,4280.852379999998,11
2018-11-09,0,29.959228515625,10.64536952972412,23.86138563226984,0.2974103689193729,1.310138032e-06,0.063277091039902,1319.726897,1432.583028,812.7724528,1254.772577,1171.643905,1441.597828,1442.503741,904.5702381,499.5037818,815.5865873,679.7011173,447.1220833,1585.123864,1085.3228,1055.0,11
2018-11-10,0,30.51121520996093,9.481918334960938,22.117864118203546,0.324758410453796,0.0,0.0994940881138869,1121.931456,1319.726897,1432.583028,812.7724528,1254.772577,1171.643905,1441.597828,1442.503741,904.5702381,499.5037818,815.5865873,679.7011173,447.1220833,1585.123864,1085.3228,11
2018-11-11,0,30.93603515625,9.649172782897947,23.836752977069693,0.3789916336536409,9.97058464e-07,0.118784988683423,1216.314935,1121.931456,1319.726897,1432.583028,812.7724528,1254.772577,1171.643905,1441.597828,1442.503741,904.5702381,499.5037818,815.5865873,679.7011173,447.1220833,1585.123864,11
2018-11-12,0,30.94059944152832,10.51447868347168,25.25878544220221,0.369735330343246,0.0,0.107795641367933,954.2423077,1216.314935,1121.931456,1319.726897,1432.583028,812.7724528,1254.772577,1171.643905,1441.597828,1442.503741,904.5702381,499.5037818,815.5865873,679.7011173,447.1220833,11
2018-11-13,0,31.124982833862305,15.216191291809082,28.12238721162307,0.3203716874122619,0.0,0.085628285684277,1122.461475,954.2423077,1216.314935,1121.931456,1319.726897,1432.583028,812.7724528,1254.772577,1171.643905,1441.597828,1442.503741,904.5702381,499.5037818,815.5865873,679.7011173,11
2018-11-14,0,31.655437469482425,15.09303092956543,28.702154343176595,0.2919251918792719,0.0,0.069157979437967,1688.915678,1122.461475,954.2423077,1216.314935,1121.931456,1319.726897,1432.583028,812.7724528,1254.772577,1171.643905,1441.597828,1442.503741,904.5702381,499.5037818,815.5865873,11
2018-11-15,0,30.97824478149414,22.04183387756348,28.575200805466288,0.273818492889404,0.0,0.0601024765658259,949.8689565,1688.915678,1122.461475,954.2423077,1216.314935,1121.931456,1319.726897,1432.583028,812.7724528,1254.772577,1171.643905,1441.597828,1442.503741,904.5702381,499.5037818,11
2018-11-16,0,30.916286468505856,10.689021110534668,26.33025629963769,0.261738002300262,0.0,0.059607909770389,490.0411905,949.8689565,1688.915678,1122.461475,954.2423077,1216.314935,1121.931456,1319.726897,1432.583028,812.7724528,1254.772577,1171.643905,1441.597828,1442.503741,904.5702381,11
2018-11-17,0,31.784969329833984,18.40556907653809,27.00527201686819,0.295518010854721,2.5962169730000007e-06,0.059529762529723,1316.998638,490.0411905,949.8689565,1688.915678,1122.461475,954.2423077,1216.314935,1121.931456,1319.726897,1432.583028,812.7724528,1254.772577,1171.643905,1441.597828,1442.503741,11
2018-11-18,0,32.00794219970703,12.442755699157717,27.600215346000407,0.379134148359299,1.335361389e-06,0.060761641813254,1079.297449,1316.998638,490.0411905,949.8689565,1688.915678,1122.461475,954.2423077,1216.314935,1121.931456,1319.726897,1432.583028,812.7724528,1254.772577,1171.643905,1441.597828,11
2018-11-19,0,32.4373779296875,11.511167526245115,27.13047168859049,0.386047005653381,0.0,0.059053496536018,1267.652412,1079.297449,1316.998638,490.0411905,949.8689565,1688.915678,1122.461475,954.2423077,1216.314935,1121.931456,1319.726897,1432.583028,812.7724528,1254.772577,1171.643905,11
2018-11-20,0,32.826709747314446,10.644927978515623,28.41250271223611,0.379438698291779,0.0,0.057849314245395,790.2096477000001,1267.652412,1079.297449,1316.998638,490.0411905,949.8689565,1688.915678,1122.461475,954.2423077,1216.314935,1121.931456,1319.726897,1432.583028,812.7724528,1254.772577,11
2018-11-21,0,32.49584579467773,13.196696281433104,28.72799820941319,0.323781281709671,1.886937071e-06,0.054906057898005,1033.0925539999996,790.2096477000001,1267.652412,1079.297449,1316.998638,490.0411905,949.8689565,1688.915678,1122.461475,954.2423077,1216.314935,1121.931456,1319.726897,1432.583028,812.7724528,11
2018-11-22,0,32.30382537841797,13.555500984191896,29.10788128478137,0.286460876464844,0.0,0.053806107535028,1243.991346,1033.0925539999996,790.2096477000001,1267.652412,1079.297449,1316.998638,490.0411905,949.8689565,1688.915678,1122.461475,954.2423077,1216.314935,1121.931456,1319.726897,1432.583028,11
2018-11-23,0,31.946475982666016,9.984495162963867,28.710845084633217,0.351435124874115,0.0,0.05603594466357,596.9428837,1243.991346,1033.0925539999996,790.2096477000001,1267.652412,1079.297449,1316.998638,490.0411905,949.8689565,1688.915678,1122.461475,954.2423077,1216.314935,1121.931456,1319.726897,11
2018-11-24,0,32.48634338378907,15.047489166259766,29.622411146719905,0.30272176861763,1.20451006e-07,0.05516528148317,372.5734314,596.9428837,1243.991346,1033.0925539999996,790.2096477000001,1267.652412,1079.297449,1316.998638,490.0411905,949.8689565,1688.915678,1122.461475,954.2423077,1216.314935,1121.931456,11
2018-11-25,0,32.47058868408203,10.831694602966309,29.62160132262643,0.3008074462413789,0.0,0.055023430184534,438.28427180000006,372.5734314,596.9428837,1243.991346,1033.0925539999996,790.2096477000001,1267.652412,1079.297449,1316.998638,490.0411905,949.8689565,1688.915678,1122.461475,954.2423077,1216.314935,11
2018-11-26,0,33.173294067382805,16.50996208190918,29.99851163749008,0.284656167030334,9.48008733e-07,0.0544644353887909,1296.209762,438.28427180000006,372.5734314,596.9428837,1243.991346,1033.0925539999996,790.2096477000001,1267.652412,1079.297449,1316.998638,490.0411905,949.8689565,1688.915678,1122.461475,954.2423077,11
2018-11-27,0,33.05914306640625,21.06405639648437,30.967723891084727,0.255678594112396,5.432715e-09,0.0529726301425379,982.5727838,1296.209762,438.28427180000006,372.5734314,596.9428837,1243.991346,1033.0925539999996,790.2096477000001,1267.652412,1079.297449,1316.998638,490.0411905,949.8689565,1688.915678,1122.461475,11
2018-11-28,0,32.881370544433594,23.08350181579589,30.65888941592664,0.2369709312915799,0.0,0.05179542007621,932.3060377,982.5727838,1296.209762,438.28427180000006,372.5734314,596.9428837,1243.991346,1033.0925539999996,790.2096477000001,1267.652412,1079.297449,1316.998638,490.0411905,949.8689565,1688.915678,11
2018-11-29,0,33.105758666992195,14.79465103149414,29.17027813650796,0.239710375666618,0.0,0.0514221597518259,1153.754268,932.3060377,982.5727838,1296.209762,438.28427180000006,372.5734314,596.9428837,1243.991346,1033.0925539999996,790.2096477000001,1267.652412,1079.297449,1316.998638,490.0411905,949.8689565,11
2018-11-30,0,33.264347076416016,20.223018646240234,28.4020988793511,0.301369518041611,8.872399920000001e-07,0.054996111395173,633.6905155000002,1153.754268,932.3060377,982.5727838,1296.209762,438.28427180000006,372.5734314,596.9428837,1243.991346,1033.0925539999996,790.2096477000001,1267.652412,1079.297449,1316.998638,490.0411905,11
2018-12-01,0,32.9857177734375,15.251194953918455,28.41084167676845,0.285380929708481,0.0,0.057104797718952,535.7806635,633.6905155000002,1153.754268,932.3060377,982.5727838,1296.209762,438.28427180000006,372.5734314,596.9428837,1243.991346,1033.0925539999996,790.2096477000001,1267.652412,1079.297449,1316.998638,12
2018-12-02,0,32.876373291015625,17.839122772216797,27.91463887914441,0.301377952098846,0.0,0.060528330282605,549.6371134,535.7806635,633.6905155000002,1153.754268,932.3060377,982.5727838,1296.209762,438.28427180000006,372.5734314,596.9428837,1243.991346,1033.0925539999996,790.2096477000001,1267.652412,1079.297449,12
2018-12-03,0,31.972448348999023,18.05000114440918,27.855329161537536,0.311057180166245,0.0,0.065166403565514,938.3163636,549.6371134,535.7806635,633.6905155000002,1153.754268,932.3060377,982.5727838,1296.209762,438.28427180000006,372.5734314,596.9428837,1243.991346,1033.0925539999996,790.2096477000001,1267.652412,12
2018-12-04,0,33.0113639831543,13.84925651550293,28.119537678162704,0.2843292951583859,0.0,0.066772990897908,337.6796985,938.3163636,549.6371134,535.7806635,633.6905155000002,1153.754268,932.3060377,982.5727838,1296.209762,438.28427180000006,372.5734314,596.9428837,1243.991346,1033.0925539999996,790.2096477000001,12
2018-12-05,0,32.69171142578125,9.946024894714355,28.84206148762938,0.297623038291931,1.024687663e-06,0.0606380615210359,282.6710191,337.6796985,938.3163636,549.6371134,535.7806635,633.6905155000002,1153.754268,932.3060377,982.5727838,1296.209762,438.28427180000006,372.5734314,596.9428837,1243.991346,1033.0925539999996,12
2018-12-06,0,32.341346740722656,12.308853149414062,27.68620745800209,0.3127404153347019,0.0,0.0597750238369409,135.8682692,282.6710191,337.6796985,938.3163636,549.6371134,535.7806635,633.6905155000002,1153.754268,932.3060377,982.5727838,1296.209762,438.28427180000006,372.5734314,596.9428837,1243.991346,12
2018-12-07,0,33.472564697265625,18.918262481689453,29.504868763220745,0.332446694374084,0.0,0.057117644345012,172.5333871,135.8682692,282.6710191,337.6796985,938.3163636,549.6371134,535.7806635,633.6905155000002,1153.754268,932.3060377,982.5727838,1296.209762,438.28427180000006,372.5734314,596.9428837,12
2018-12-08,0,33.21797561645508,20.604551315307614,28.59954376961284,0.2493679225444789,0.0,0.055378415576673,623.9139623,172.5333871,135.8682692,282.6710191,337.6796985,938.3163636,549.6371134,535.7806635,633.6905155000002,1153.754268,932.3060377,982.5727838,1296.209762,438.28427180000006,372.5734314,12
2018-12-09,0,33.00797653198243,8.784777641296388,26.774953964767064,0.250140488147736,1.247972136e-06,0.0620581927521239,360.4274126,623.9139623,172.5333871,135.8682692,282.6710191,337.6796985,938.3163636,549.6371134,535.7806635,633.6905155000002,1153.754268,932.3060377,982.5727838,1296.209762,438.28427180000006,12
2018-12-10,0,32.71498489379883,19.66291618347168,28.38629199499533,0.281641185283661,0.0,0.064112869179348,405.5279693,360.4274126,623.9139623,172.5333871,135.8682692,282.6710191,337.6796985,938.3163636,549.6371134,535.7806635,633.6905155000002,1153.754268,932.3060377,982.5727838,1296.209762,12
2018-12-11,0,32.72040557861328,20.31430053710937,28.84042412941676,0.3305195569992069,8.39820189e-07,0.064618432442831,417.7242857,405.5279693,360.4274126,623.9139623,172.5333871,135.8682692,282.6710191,337.6796985,938.3163636,549.6371134,535.7806635,633.6905155000002,1153.754268,932.3060377,982.5727838,12
2018-12-12,0,32.813873291015625,11.66770839691162,28.762060068978425,0.298233449459076,0.0,0.060368242720961,706.2377778,417.7242857,405.5279693,360.4274126,623.9139623,172.5333871,135.8682692,282.6710191,337.6796985,938.3163636,549.6371134,535.7806635,633.6905155000002,1153.754268,932.3060377,12
2018-12-13,0,33.97336959838867,22.250974655151367,30.85485345746176,0.271017402410507,6.594540309999999e-07,0.056496014452944,1192.481794,706.2377778,417.7242857,405.5279693,360.4274126,623.9139623,172.5333871,135.8682692,282.6710191,337.6796985,938.3163636,549.6371134,535.7806635,633.6905155000002,1153.754268,12
2018-12-14,0,33.596031188964844,22.647239685058597,30.75701183918677,0.2540166974067689,0.0,0.053736856464705,1099.195651,1192.481794,706.2377778,417.7242857,405.5279693,360.4274126,623.9139623,172.5333871,135.8682692,282.6710191,337.6796985,938.3163636,549.6371134,535.7806635,633.6905155000002,12
2018-12-15,0,33.23643112182617,12.841639518737791,29.32724705533444,0.247150272130966,1.830902647e-06,0.052736330063539,1182.439625,1099.195651,1192.481794,706.2377778,417.7242857,405.5279693,360.4274126,623.9139623,172.5333871,135.8682692,282.6710191,337.6796985,938.3163636,549.6371134,535.7806635,12
2018-12-16,0,32.14468002319336,11.361091613769531,28.300172982656807,0.290079653263092,0.0,0.054866279412693,410.7729412,1182.439625,1099.195651,1192.481794,706.2377778,417.7242857,405.5279693,360.4274126,623.9139623,172.5333871,135.8682692,282.6710191,337.6796985,938.3163636,549.6371134,12
2018-12-17,0,31.885942459106445,8.292854309082031,26.688914299199386,0.3010516464710239,0.0,0.059834460925972,605.3118548,410.7729412,1182.439625,1099.195651,1192.481794,706.2377778,417.7242857,405.5279693,360.4274126,623.9139623,172.5333871,135.8682692,282.6710191,337.6796985,938.3163636,12
2018-12-18,0,32.900169372558594,8.510336875915527,27.314771603901377,0.282760322093964,0.0,0.0573713661327459,785.1518256,605.3118548,410.7729412,1182.439625,1099.195651,1192.481794,706.2377778,417.7242857,405.5279693,360.4274126,623.9139623,172.5333871,135.8682692,282.6710191,337.6796985,12
2018-12-19,0,33.57420349121093,10.17653751373291,29.12233362903732,0.262050211429596,0.0,0.053955873457285,802.2542462,785.1518256,605.3118548,410.7729412,1182.439625,1099.195651,1192.481794,706.2377778,417.7242857,405.5279693,360.4274126,623.9139623,172.5333871,135.8682692,282.6710191,12
2018-12-20,0,33.880210876464844,18.493406295776367,29.711651249534448,0.243755862116814,0.0,0.0509120807590159,771.9066667000002,802.2542462,785.1518256,605.3118548,410.7729412,1182.439625,1099.195651,1192.481794,706.2377778,417.7242857,405.5279693,360.4274126,623.9139623,172.5333871,135.8682692,12
2018-12-21,0,33.80575180053711,17.214252471923828,29.43987926449078,0.23860827088356,3.559359584e-06,0.050450638206231,245.901194,771.9066667000002,802.2542462,785.1518256,605.3118548,410.7729412,1182.439625,1099.195651,1192.481794,706.2377778,417.7242857,405.5279693,360.4274126,623.9139623,172.5333871,12
